subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
54,30,130,75713,10,1,26.986,ok
54,31,131,75531,10,1,27.28,ok
54,32,132,75761,10,1,27.308,ok
54,33,133,75830,10,1,27.189,ok
54,34,134,75944,10,1,27.063,ok
