subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
11,85,185,79044,10,1,31.069,ok
11,86,186,79021,10,1,33.592,ok
11,87,187,79175,10,1,32.069,ok
11,88,188,79014,10,1,36.445,ok
11,89,189,79246,10,1,33.831,ok
