subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
525,55,155,75758,10,1,34.487,ok
525,56,156,76066,10,1,33.621,ok
525,57,157,75334,10,1,26.44,ok
525,58,158,76060,10,1,50.787,ok
525,59,159,75850,10,1,25.146,ok
