subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
542,95,195,77563,10,1,37.41,ok
542,96,196,78059,10,1,41.946,ok
542,97,197,77993,10,1,39.818,ok
542,98,198,77714,10,1,34.348,ok
542,99,199,77559,10,1,38.357,ok
