subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
820,55,155,78196,10,1,33.077,ok
820,56,156,78768,10,1,32.731,ok
820,57,157,78499,10,1,24.268,ok
820,58,158,78487,10,1,34.002,ok
820,59,159,77897,10,1,26.909,ok
