subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
14,70,170,77714,10,1,49.407,ok
14,71,171,78393,10,1,193.629,ok
14,72,172,78043,10,1,67.414,ok
14,73,173,77910,10,1,48.67,ok
14,74,174,78071,10,1,43.566,ok
