subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
312,75,175,78885,10,1,30.204,ok
312,76,176,78642,10,1,37.121,ok
312,77,177,79135,10,1,30.947,ok
312,78,178,79321,10,1,29.281,ok
312,79,179,79236,10,1,30.01,ok
