subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
98,55,155,77223,10,1,31.803,ok
98,56,156,76689,10,1,24.521,ok
98,57,157,77013,10,1,24.814,ok
98,58,158,77326,10,1,29.051,ok
98,59,159,77096,10,1,26.531,ok
