subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
258,65,165,75557,10,1,37.402,ok
258,66,166,75614,10,1,33.825,ok
258,67,167,75782,10,1,36.076,ok
258,68,168,75896,10,1,37.742,ok
258,69,169,75914,10,1,47.771,ok
