subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
706,85,185,77123,10,1,24.432,ok
706,86,186,77544,10,1,28.447,ok
706,87,187,77501,10,1,26.058,ok
706,88,188,77404,10,1,25.995,ok
706,89,189,77251,10,1,30.837,ok
