subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
347,40,140,78274,10,1,28.29,ok
347,41,141,77481,10,1,34.901,ok
347,42,142,77736,10,1,36.071,ok
347,43,143,77481,10,1,31.091,ok
347,44,144,77923,10,1,33.202,ok
