subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
534,20,120,77905,10,1,26.476,ok
534,21,121,77640,10,1,28.782,ok
534,22,122,77809,10,1,26.687,ok
534,23,123,77778,10,1,26.08,ok
534,24,124,77811,10,1,28.642,ok
