subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
297,50,150,76889,10,1,32.532,ok
297,51,151,76648,10,1,29.537,ok
297,52,152,76736,10,1,30.441,ok
297,53,153,76944,10,1,30.987,ok
297,54,154,76968,10,1,37.118,ok
