subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
179,50,150,77246,10,1,33.257,ok
179,51,151,77311,10,1,33.038,ok
179,52,152,77687,10,1,32.042,ok
179,53,153,77691,10,1,33.15,ok
179,54,154,77866,10,1,31.923,ok
