subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
712,0,100,76457,10,1,27.726,ok
712,1,101,76192,10,1,31.797,ok
712,2,102,76409,10,1,35.776,ok
712,3,103,76523,10,1,33.344,ok
712,4,104,75959,10,1,36.482,ok
