subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
849,85,185,75257,10,1,32.38,ok
849,86,186,75440,10,1,32.84,ok
849,87,187,75345,10,1,43.637,ok
849,88,188,75606,10,1,27.381,ok
849,89,189,75365,10,1,27.121,ok
