subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
524,55,155,74836,10,1,27.159,ok
524,56,156,75080,10,1,28.397,ok
524,57,157,74651,10,1,29.266,ok
524,58,158,74846,10,1,30.26,ok
524,59,159,74672,10,1,35.124,ok
