subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
115,45,145,76546,10,1,24.721,ok
115,46,146,76303,10,1,25.789,ok
115,47,147,76464,10,1,25.493,ok
115,48,148,76824,10,1,24.86,ok
115,49,149,76762,10,1,24.73,ok
