subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
888,45,145,76441,10,1,31.803,ok
888,46,146,76299,10,1,29.168,ok
888,47,147,76367,10,1,29.491,ok
888,48,148,76390,10,1,34.025,ok
888,49,149,76529,10,1,24.025,ok
