subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
694,15,115,74303,10,1,29.478,ok
694,16,116,74063,10,1,33.798,ok
694,17,117,73784,10,1,33.908,ok
694,18,118,74139,10,1,24.274,ok
694,19,119,73862,10,1,28.651,ok
