subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
897,45,145,76251,10,1,31.313,ok
897,46,146,76906,10,1,38.398,ok
897,47,147,76755,10,1,37.637,ok
897,48,148,76880,10,1,37.711,ok
897,49,149,76688,10,1,35.253,ok
