subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
333,45,145,77696,10,1,30.335,ok
333,46,146,77854,10,1,30.961,ok
333,47,147,77853,10,1,30.631,ok
333,48,148,78083,10,1,35.821,ok
333,49,149,78314,10,1,44.006,ok
