subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
193,55,155,77009,10,1,26.717,ok
193,56,156,77395,10,1,24.795,ok
193,57,157,77232,10,1,27.016,ok
193,58,158,77435,10,1,26.896,ok
193,59,159,77133,10,1,27.825,ok
