subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
98,60,160,77015,10,1,33.379,ok
98,61,161,76932,10,1,25.401,ok
98,62,162,76992,10,1,30.873,ok
98,63,163,76796,10,1,30.161,ok
98,64,164,76845,10,1,30.284,ok
