subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
11,65,165,79490,10,1,37.828,ok
11,66,166,79193,10,1,36.769,ok
11,67,167,79336,10,1,40.166,ok
11,68,168,78726,10,1,34.097,ok
11,69,169,79162,10,1,35.578,ok
