subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
676,60,160,77561,10,1,42.709,ok
676,61,161,77036,10,1,46.683,ok
676,62,162,76764,10,1,44.363,ok
676,63,163,76698,10,1,40.436,ok
676,64,164,77342,10,1,28.55,ok
