subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
418,65,165,74450,10,1,33.86,ok
418,66,166,73970,10,1,29.879,ok
418,67,167,74136,10,1,32.282,ok
418,68,168,74316,10,1,26.378,ok
418,69,169,74198,10,1,27.115,ok
