subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
892,95,195,74856,10,1,31.964,ok
892,96,196,74891,10,1,26.804,ok
892,97,197,75078,10,1,26.803,ok
892,98,198,75320,10,1,36.292,ok
892,99,199,74863,10,1,36.006,ok
