subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
333,0,100,78163,10,1,24.877,ok
333,1,101,77949,10,1,26.576,ok
333,2,102,78273,10,1,27.423,ok
333,3,103,78064,10,1,26.729,ok
333,4,104,78092,10,1,27.182,ok
