subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
327,45,145,77489,10,1,35.368,ok
327,46,146,77441,10,1,34.384,ok
327,47,147,77149,10,1,37.987,ok
327,48,148,77528,10,1,34.429,ok
327,49,149,77594,10,1,31.286,ok
