subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
909,35,135,78905,10,1,43.716,ok
909,36,136,79075,10,1,41.572,ok
909,37,137,78547,10,1,40.294,ok
909,38,138,78722,10,1,37.262,ok
909,39,139,78372,10,1,44.722,ok
