subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
263,45,145,77140,10,1,35.259,ok
263,46,146,77840,10,1,32.243,ok
263,47,147,77368,10,1,32.443,ok
263,48,148,77319,10,1,34.421,ok
263,49,149,78083,10,1,33.053,ok
