subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
823,70,170,77486,10,1,24.698,ok
823,71,171,77973,10,1,24.988,ok
823,72,172,77985,10,1,24.305,ok
823,73,173,77542,10,1,25.188,ok
823,74,174,77996,10,1,24.244,ok
