subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
762,35,135,74587,10,1,25.931,ok
762,36,136,74631,10,1,25.063,ok
762,37,137,75082,10,1,26.285,ok
762,38,138,74580,10,1,31.142,ok
762,39,139,74400,10,1,30.086,ok
