subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
111,75,175,72642,10,1,29.141,ok
111,76,176,72349,10,1,27.756,ok
111,77,177,72216,10,1,32.739,ok
111,78,178,72321,10,1,29.437,ok
111,79,179,72399,10,1,29.221,ok
