subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
263,95,195,77603,10,1,43.57,ok
263,96,196,77606,10,1,35.922,ok
263,97,197,77300,10,1,37.13,ok
263,98,198,77247,10,1,39.302,ok
263,99,199,77468,10,1,32.549,ok
