subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
708,30,130,76009,10,1,27.241,ok
708,31,131,75790,10,1,26.601,ok
708,32,132,76124,10,1,30.821,ok
708,33,133,75884,10,1,34.195,ok
708,34,134,75976,10,1,30.503,ok
