subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
534,0,100,77852,10,1,25.7,ok
534,1,101,77877,10,1,26.755,ok
534,2,102,77872,10,1,25.821,ok
534,3,103,78137,10,1,26.819,ok
534,4,104,77910,10,1,24.247,ok
