subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
626,50,150,78806,10,1,28.46,ok
626,51,151,79044,10,1,24.244,ok
626,52,152,79326,10,1,35.376,ok
626,53,153,79004,10,1,34.75,ok
626,54,154,79146,10,1,35.043,ok
