subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,20,120,78430,10,1,36.036,ok
890,21,121,78408,10,1,36.507,ok
890,22,122,78514,10,1,35.32,ok
890,23,123,78096,10,1,29.004,ok
890,24,124,77985,10,1,35.399,ok
