subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
333,55,155,77689,10,1,27.382,ok
333,56,156,78037,10,1,29.031,ok
333,57,157,78099,10,1,36.055,ok
333,58,158,77974,10,1,41.492,ok
333,59,159,77907,10,1,33.972,ok
