subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
464,60,160,78439,10,1,45.461,ok
464,61,161,78264,10,1,66.622,ok
464,62,162,78301,10,1,64.296,ok
464,63,163,78171,10,1,39.247,ok
464,64,164,77996,10,1,33.225,ok
