subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
439,50,150,75306,10,1,32.718,ok
439,51,151,75202,10,1,38.607,ok
439,52,152,75748,10,1,36.81,ok
439,53,153,75488,10,1,44.339,ok
439,54,154,75580,10,1,32.042,ok
