subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
193,0,100,77547,10,1,26.406,ok
193,1,101,77346,10,1,26.513,ok
193,2,102,77012,10,1,25.328,ok
193,3,103,77207,10,1,25.439,ok
193,4,104,77160,10,1,25.748,ok
