subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,95,195,77987,10,1,33.905,ok
890,96,196,78092,10,1,28.348,ok
890,97,197,78247,10,1,33.341,ok
890,98,198,78043,10,1,27.559,ok
890,99,199,78419,10,1,33.121,ok
