subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
356,85,185,79465,10,1,27.323,ok
356,86,186,79040,10,1,26.895,ok
356,87,187,79028,10,1,26.693,ok
356,88,188,79045,10,1,24.713,ok
356,89,189,78839,10,1,31.729,ok
