subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
115,50,150,76293,10,1,27.482,ok
115,51,151,76960,10,1,24.776,ok
115,52,152,76631,10,1,25.051,ok
115,53,153,76673,10,1,24.809,ok
115,54,154,76617,10,1,27.366,ok
