subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
359,90,190,78618,10,1,35.968,ok
359,91,191,78498,10,1,38.34,ok
359,92,192,78773,10,1,35.303,ok
359,93,193,78199,10,1,39.568,ok
359,94,194,78377,10,1,32.781,ok
