subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
894,55,155,75309,10,1,45.089,ok
894,56,156,75667,10,1,42.415,ok
894,57,157,75360,10,1,40.43,ok
894,58,158,76098,10,1,44.844,ok
894,59,159,75871,10,1,36.303,ok
