subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
678,50,150,77315,10,1,29.46,ok
678,51,151,77332,10,1,24.124,ok
678,52,152,77068,10,1,27.963,ok
678,53,153,77240,10,1,27.68,ok
678,54,154,77341,10,1,27.89,ok
