subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
403,95,195,76510,10,1,36.733,ok
403,96,196,76497,10,1,34.377,ok
403,97,197,76622,10,1,31.947,ok
403,98,198,76828,10,1,36.247,ok
403,99,199,77035,10,1,34.017,ok
