subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
849,0,100,75734,10,1,35.487,ok
849,1,101,75192,10,1,29.486,ok
849,2,102,75489,10,1,29.661,ok
849,3,103,75296,10,1,31.084,ok
849,4,104,75916,10,1,27.13,ok
