subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
418,80,180,74461,10,1,25.711,ok
418,81,181,74238,10,1,26.542,ok
418,82,182,74680,10,1,32.105,ok
418,83,183,74513,10,1,27.132,ok
418,84,184,74538,10,1,26.009,ok
