subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
430,10,110,76337,10,1,26.159,ok
430,11,111,76482,10,1,33.17,ok
430,12,112,76235,10,1,31.252,ok
430,13,113,76209,10,1,28.476,ok
430,14,114,76749,10,1,29.513,ok
