subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
22,80,180,77554,10,1,25.622,ok
22,81,181,77616,10,1,27.085,ok
22,82,182,77468,10,1,27.728,ok
22,83,183,77501,10,1,27.099,ok
22,84,184,77812,10,1,29.725,ok
