subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
768,55,155,82666,10,1,29.544,ok
768,56,156,82475,10,1,34.625,ok
768,57,157,82540,10,1,35.632,ok
768,58,158,82715,10,1,36.1,ok
768,59,159,82257,10,1,36.62,ok
