subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
263,50,150,77273,10,1,37.296,ok
263,51,151,77314,10,1,32.485,ok
263,52,152,77284,10,1,28.441,ok
263,53,153,77822,10,1,31.766,ok
263,54,154,77638,10,1,27.361,ok
