subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
439,90,190,75315,10,1,41.19,ok
439,91,191,75422,10,1,37.466,ok
439,92,192,75208,10,1,36.206,ok
439,93,193,75574,10,1,39.938,ok
439,94,194,75582,10,1,39.413,ok
