subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
490,25,125,77307,10,1,43.413,ok
490,26,126,77754,10,1,33.248,ok
490,27,127,77229,10,1,34.393,ok
490,28,128,77059,10,1,43.324,ok
490,29,129,77899,10,1,38.144,ok
