subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
559,70,170,78475,10,1,29.812,ok
559,71,171,78975,10,1,25.415,ok
559,72,172,78782,10,1,22.036,ok
559,73,173,78672,10,1,20.767,ok
559,74,174,78706,10,1,22.756,ok
