subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
542,65,165,77710,10,1,36.017,ok
542,66,166,77794,10,1,36.349,ok
542,67,167,77802,10,1,43.15,ok
542,68,168,77786,10,1,43.109,ok
542,69,169,77754,10,1,42.108,ok
