subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
849,5,105,75828,10,1,32.281,ok
849,6,106,75783,10,1,29.353,ok
849,7,107,75434,10,1,32.962,ok
849,8,108,75718,10,1,30.058,ok
849,9,109,75571,10,1,28.47,ok
