subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
706,30,130,77674,10,1,27.753,ok
706,31,131,77293,10,1,23.378,ok
706,32,132,77537,10,1,27.325,ok
706,33,133,77226,10,1,34.974,ok
706,34,134,77477,10,1,31.986,ok
