subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
524,20,120,75247,10,1,29.911,ok
524,21,121,75334,10,1,29.582,ok
524,22,122,74985,10,1,27.527,ok
524,23,123,74972,10,1,28.328,ok
524,24,124,75298,10,1,32.363,ok
